6143;20.55
6144;20.55
6145;20.65
6146;20.67
6147;20.70
6148;20.72
6149;20.73
6150;20.78
6151;20.83
6152;20.85
6153;20.85
6154;20.92
6155;20.92
6156;20.95
6157;20.95
6158;20.98
6159;21.02
6160;21.05
6161;21.07
6162;21.08
6163;21.10
6164;21.12
6165;21.15
6166;21.17
6167;21.18
6168;21.20
6169;21.22
6170;21.25
6171;21.27
6172;21.30
6173;21.30
6174;21.30
6175;21.30
6176;21.37
6177;21.40
6178;21.40
6179;21.40
6180;21.42
6181;21.43
6182;21.45
6183;21.47
6184;21.48
6185;21.48
6186;21.48
6187;21.53
6188;21.53
6189;21.55
6190;21.58
6191;21.58
6192;21.58
6193;21.60
6194;21.62
6195;21.63
6196;21.65
6197;21.67
6198;21.67
6199;21.68
6200;21.68
6201;21.70
6202;21.70
6203;21.73
6204;21.75
6205;21.75
6206;21.75
6207;21.77
6208;21.75
6209;21.77
6210;21.80
6211;21.82
6212;21.83
6213;21.85
6214;21.85
6215;21.85
6216;21.87
6217;21.87
6218;21.87
6219;21.88
6220;21.88
6221;21.93
6222;21.93
6223;21.93
6224;21.95
6225;21.97
6226;21.97
6227;21.97
6228;21.97
6229;21.97
6230;21.98
6231;21.98
6232;22.00
6233;22.00
6234;22.00
6235;22.02
6236;22.02
6237;22.02
6238;22.05
6239;22.07
6240;22.07
6241;22.07
6242;22.07
6243;22.07
6244;22.08
6245;22.08
6246;22.10
6247;22.12
6248;22.12
6249;22.12
6250;22.12
6251;22.12
6252;22.12
6253;22.12
6254;22.12
6255;22.12
6256;22.12
6257;22.15
6258;22.17
6259;22.18
6260;22.20
6261;22.20
6262;22.20
6263;22.22
6264;22.22
6265;22.23
6266;22.22
6267;22.23
6268;22.23
6269;22.25
6270;22.25
6271;22.22
6272;22.13
6273;21.98
6274;21.83
6275;21.70
6276;21.62
6277;21.58
6278;21.52
6279;21.53
6280;21.53
6281;21.55
6282;21.58
6283;21.63
6284;21.67
6285;21.73
6286;21.77
6287;21.80
6288;21.83
6289;21.93
6290;21.95
6291;22.03
6292;22.12
6293;22.20
6294;22.22
6295;22.25
6296;22.30
6297;22.33
6298;22.37
6299;22.40
6300;22.42
6301;22.45
6302;22.48
6303;22.50
6304;22.53
6305;22.58
6306;22.58
6307;22.65
6308;22.68
6309;22.72
6310;22.72
6311;22.75
6312;22.82
6313;22.83
6314;22.83
6315;22.92
6316;22.93
6317;22.93
6318;22.97
6319;23.02
6320;23.05
6321;23.07
6322;23.08
6323;23.12
6324;23.17
6325;23.20
6326;23.22
6327;23.25
6328;23.28
6329;23.33
6330;23.33
6331;23.37
6332;23.38
6333;23.40
6334;23.43
6335;23.43
6336;23.43
6337;23.45
6338;23.47
6339;23.47
6340;23.48
6341;23.48
6342;23.48
6343;23.48
6344;23.50
6345;23.52
6346;23.52
6347;23.53
6348;23.52
6349;23.53
6350;23.53
6351;23.53
6352;23.53
6353;23.53
6354;23.53
6355;23.53
6356;23.53
6357;23.53
6358;23.53
6359;23.58
6360;23.58
6361;23.60
6362;23.58
6363;23.58
6364;23.60
6365;23.58
6366;23.58
6367;23.60
6368;23.58
6369;23.58
6370;23.62
6371;23.60
6372;23.60
6373;23.60
6374;23.60
6375;23.60
6376;23.60
6377;23.60
6378;23.60
6379;23.60
6380;23.60
6381;23.60
6382;23.60
6383;23.60
6384;23.60
6385;23.60
6386;23.60
6387;23.60
6388;23.60
6389;23.60
6390;23.58
6391;23.58
6392;23.58
6393;23.58
6394;23.58
6395;23.58
6396;23.58
6397;23.58
6398;23.58
6399;23.57
6400;23.57
6401;23.58
6402;23.57
6403;23.58
6404;23.58
6405;23.58
6406;23.58
6407;23.58
6408;23.58
6409;23.57
6410;23.57
6411;23.58
6412;23.57
6413;23.57
6414;23.58
6415;23.57
6416;23.57
6417;23.60
6418;23.58
6419;23.58
6420;23.60
6421;23.58
6422;23.58
6423;23.58
6424;23.58
6425;23.60
6426;23.58
6427;23.57
6428;23.58
6429;23.58
6430;23.58
6431;23.58
6432;23.58
6433;23.57
6434;23.57
6435;23.57
6436;23.58
6437;23.57
6438;23.57
6439;23.57
6440;23.57
6441;23.57
6442;23.58
6443;23.57
6444;23.55
6445;23.58
6446;23.57
6447;23.55
6448;23.55
6449;23.55
6450;23.55
6451;23.57
6452;23.57
6453;23.57
6454;23.57
6455;23.57
6456;23.57
6457;23.57
6458;23.58
6459;23.58
6460;23.58
6461;23.58
6462;23.58
6463;23.58
6464;23.58
6465;23.58
6466;23.60
6467;23.58
6468;23.58
6469;23.58
6470;23.58
6471;23.60
6472;23.58
6473;23.58
6474;23.62
6475;23.62
6476;23.62
6477;23.62
6478;23.63
6479;23.63
6480;23.63
6481;23.65
6482;23.63
6483;23.65
6484;23.65
6485;23.63
6486;23.65
6487;23.65
6488;23.65
6489;23.65
6490;23.65
6491;23.65
6492;23.65
6493;23.65
6494;23.67
6495;23.67
6496;23.65
6497;23.65
6498;23.67
6499;23.65
6500;23.67
6501;23.67
6502;23.67
6503;23.67
6504;23.67
6505;23.65
6506;23.65
6507;23.67
6508;23.67
6509;23.65
6510;23.63
6511;23.63
6512;23.62
6513;23.62
6514;23.62
6515;23.60
6516;23.60
6517;23.58
6518;23.57
6519;23.57
6520;23.58
6521;23.58
6522;23.58
6523;23.58
6524;23.58
6525;23.58
6526;23.58
6527;23.58
6528;23.58
6529;23.57
6530;23.58
6531;23.58
6532;23.57
6533;23.57
6534;23.55
6535;23.55
6536;23.55
6537;23.55
6538;23.55
6539;23.55
6540;23.55
6541;23.55
6542;23.52
6543;23.52
6544;23.52
6545;23.48
6546;23.50
6547;23.47
6548;23.47
6549;23.45
6550;23.43
6551;23.40
6552;23.40
6553;23.40
6554;23.40
6555;23.40
6556;23.40
6557;23.38
6558;23.37
6559;23.37
6560;23.37
6561;23.37
6562;23.37
6563;23.37
6564;23.37
6565;23.37
6566;23.35
6567;23.35
6568;23.35
6569;23.35
6570;23.32
6571;23.32
6572;23.30
6573;23.28
6574;23.28
6575;23.28
6576;23.28
6577;23.27
6578;23.27
6579;23.25
6580;23.25
6581;23.22
6582;23.20
6583;23.18
6584;23.17
6585;23.17
6586;23.15
6587;23.13
6588;23.13
6589;23.13
6590;23.13
6591;23.12
6592;23.10
6593;23.08
6594;23.08
6595;23.07
6596;23.07
6597;23.07
6598;23.05
6599;23.05
6600;23.05
6601;23.05
6602;23.03
6603;23.02
6604;23.00
6605;23.00
6606;23.00
6607;22.98
6608;22.97
6609;22.97
6610;22.97
6611;22.98
6612;22.95
6613;22.97
6614;22.95
6615;22.93
6616;22.93
6617;22.92
6618;22.93
6619;22.92
6620;22.92
6621;22.90
6622;22.90
6623;22.88
6624;22.88
6625;22.87
6626;22.85
6627;22.87
6628;22.87
6629;22.85
6630;22.85
6631;22.85
6632;22.85
6633;22.85
6634;22.85
6635;22.85
6636;22.85
6637;22.85
6638;22.85
6639;22.85
6640;22.85
6641;22.85
6642;22.85
6643;22.85
6644;22.85
6645;22.85
6646;22.85
6647;22.85
6648;22.83
6649;22.83
6650;22.82
6651;22.80
6652;22.82
6653;22.78
6654;22.80
6655;22.78
6656;22.78
6657;22.78
6658;22.78
6659;22.78
6660;22.78
6661;22.78
6662;22.78
6663;22.77
6664;22.78
6665;22.77
6666;22.77
6667;22.77
6668;22.75
6669;22.75
6670;22.75
6671;22.75
6672;22.75
6673;22.75
6674;22.75
6675;22.75
6676;22.75
6677;22.75
6678;22.75
6679;22.77
6680;22.77
6681;22.77
6682;22.77
6683;22.77
6684;22.77
6685;22.78
6686;22.77
6687;22.78
6688;22.78
6689;22.80
6690;22.80
6691;22.80
6692;22.80
6693;22.80
6694;22.80
6695;22.80
6696;22.82
6697;22.82
6698;22.80
6699;22.80
6700;22.80
6701;22.80
6702;22.80
6703;22.80
6704;22.80
6705;22.80
6706;22.80
6707;22.80
6708;22.80
6709;22.80
6710;22.80
6711;22.80
6712;22.78
6713;22.77
6714;22.77
6715;22.77
6716;22.77
6717;22.78
6718;22.77
6719;22.78
6720;22.78
6721;22.78
6722;22.78
6723;22.80
6724;22.77
6725;22.78
6726;22.78
6727;22.80
6728;22.80
6729;22.80
6730;22.78
6731;22.78
6732;22.78
6733;22.78
6734;22.78
6735;22.77
6736;22.77
6737;22.77
6738;22.77
6739;22.75
6740;22.75
6741;22.75
6742;22.75
6743;22.75
6744;22.73
6745;22.73
6746;22.73
6747;22.73
6748;22.73
6749;22.72
6750;22.72
6751;22.72
6752;22.72
6753;22.72
6754;22.72
6755;22.72
6756;22.72
6757;22.72
6758;22.70
6759;22.68
6760;22.68
6761;22.67
6762;22.65
6763;22.65
6764;22.63
6765;22.62
6766;22.63
6767;22.62
6768;22.62
6769;22.62
6770;22.60
6771;22.60
6772;22.60
6773;22.60
6774;22.60
6775;22.58
6776;22.57
6777;22.55
6778;22.53
6779;22.53
6780;22.53
6781;22.52
6782;22.52
6783;22.50
6784;22.48
6785;22.50
6786;22.47
6787;22.47
6788;22.47
6789;22.47
6790;22.47
6791;22.47
6792;22.47
6793;22.47
6794;22.47
6795;22.47
6796;22.47
6797;22.47
6798;22.47
6799;22.47
6800;22.48
6801;22.50
6802;22.52
6803;22.53
6804;22.55
6805;22.57
6806;22.57
6807;22.60
6808;22.60
6809;22.60
6810;22.60
6811;22.60
6812;22.60
6813;22.62
6814;22.63
6815;22.63
6816;22.63
6817;22.65
6818;22.67
6819;22.68
6820;22.70
6821;22.73
6822;22.73
6823;22.73
6824;22.75
6825;22.77
6826;22.77
6827;22.77
6828;22.80
6829;22.80
6830;22.83
6831;22.83
6832;22.85
6833;22.85
6834;22.85
6835;22.85
6836;22.85
6837;22.85
6838;22.90
6839;22.92
6840;22.92
6841;22.92
6842;22.93
6843;22.93
6844;22.93
6845;22.93
6846;22.93
6847;22.93
6848;22.93
6849;22.93
6850;22.93
6851;22.95
6852;22.93
6853;22.93
6854;22.93
6855;22.93
6856;22.93
6857;22.93
6858;22.93
6859;22.93
6860;22.92
6861;22.90
6862;22.90
6863;22.90
6864;22.90
6865;22.90
6866;22.90
6867;22.90
6868;22.90
6869;22.88
6870;22.85
6871;22.85
6872;22.85
6873;22.87
6874;22.82
6875;22.80
6876;22.80
6877;22.80
6878;22.78
6879;22.78
6880;22.78
6881;22.77
6882;22.77
6883;22.77
6884;22.77
6885;22.77
6886;22.75
6887;22.72
6888;22.70
6889;22.70
6890;22.70
6891;22.68
6892;22.67
6893;22.65
6894;22.65
6895;22.65
6896;22.63
6897;22.63
6898;22.63
6899;22.63
6900;22.60
6901;22.60
6902;22.57
6903;22.57
6904;22.57
6905;22.57
6906;22.57
6907;22.57
6908;22.55
6909;22.55
6910;22.55
6911;22.53
6912;22.52
6913;22.50
6914;22.48
6915;22.47
6916;22.47
6917;22.45
6918;22.45
6919;22.45
6920;22.45
6921;22.45
6922;22.45
6923;22.43
6924;22.42
6925;22.40
6926;22.40
6927;22.40
6928;22.38
6929;22.38
6930;22.37
6931;22.37
6932;22.33
6933;22.33
6934;22.32
6935;22.30
6936;22.30
6937;22.30
6938;22.30
6939;22.28
6940;22.28
6941;22.28
6942;22.27
6943;22.27
6944;22.25
6945;22.25
6946;22.23
6947;22.22
6948;22.22
6949;22.22
6950;22.22
6951;22.22
6952;22.22
6953;22.20
6954;22.22
6955;22.20
6956;22.18
6957;22.18
6958;22.18
6959;22.17
6960;22.13
6961;22.13
6962;22.13
6963;22.13
6964;22.13
6965;22.13
6966;22.13
6967;22.13
6968;22.13
6969;22.12
6970;22.12
6971;22.07
6972;22.08
6973;22.07
6974;22.07
6975;22.07
6976;22.05
6977;22.05
6978;22.05
6979;22.03
6980;22.03
6981;22.02
6982;22.02
6983;22.00
6984;21.98
6985;21.97
6986;21.98
6987;21.97
6988;21.97
6989;21.97
6990;21.97
6991;21.97
6992;21.97
6993;21.97
6994;21.97
6995;21.97
6996;21.97
6997;21.95
6998;21.95
6999;21.95
7000;21.95
7001;21.92
7002;21.90
7003;21.88
7004;21.88
7005;21.87
7006;21.87
7007;21.87
7008;21.87
7009;21.87
7010;21.85
7011;21.85
7012;21.85
7013;21.85
7014;21.85
7015;21.85
7016;21.85
7017;21.83
7018;21.83
7019;21.82
7020;21.82
7021;21.82
7022;21.80
7023;21.80
7024;21.82
7025;21.78
7026;21.78
7027;21.77
7028;21.75
7029;21.75
7030;21.75
7031;21.75
7032;21.75
7033;21.75
7034;21.75
7035;21.73
7036;21.73
7037;21.73
7038;21.73
7039;21.72
7040;21.72
7041;21.72
7042;21.72
7043;21.72
7044;21.72
7045;21.70
7046;21.70
7047;21.70
7048;21.70
7049;21.68
7050;21.68
7051;21.68
7052;21.68
7053;21.67
7054;21.65
7055;21.65
7056;21.65
7057;21.65
7058;21.63
7059;21.63
7060;21.63
7061;21.62
7062;21.62
7063;21.62
7064;21.62
7065;21.62
7066;21.62
7067;21.62
7068;21.62
7069;21.60
7070;21.58
7071;21.60
7072;21.58
7073;21.58
7074;21.58
7075;21.58
7076;21.58
7077;21.58
7078;21.55
7079;21.55
7080;21.55
7081;21.53
7082;21.53
7083;21.52
7084;21.52
7085;21.52
7086;21.52
7087;21.52
7088;21.52
7089;21.52
7090;21.52
7091;21.52
7092;21.52
7093;21.50
7094;21.52
7095;21.50
7096;21.50
7097;21.50
7098;21.50
7099;21.48
7100;21.48
7101;21.47
7102;21.45
7103;21.47
7104;21.47
7105;21.45
7106;21.45
7107;21.43
7108;21.43
7109;21.43
7110;21.43
7111;21.43
7112;21.43
7113;21.43
7114;21.40
7115;21.40
7116;21.40
7117;21.40
7118;21.40
7119;21.40
7120;21.40
7121;21.40
7122;21.40
7123;21.40
7124;21.38
7125;21.38
7126;21.38
7127;21.37
7128;21.37
7129;21.37
7130;21.35
7131;21.35
7132;21.35
7133;21.35
7134;21.35
7135;21.32
7136;21.33
7137;21.32
7138;21.32
7139;21.32
7140;21.32
7141;21.30
7142;21.30
7143;21.30
7144;21.30
7145;21.32
7146;21.30
7147;21.30
7148;21.30
7149;21.30
7150;21.30
7151;21.28
7152;21.28
7153;21.28
7154;21.28
7155;21.28
7156;21.28
7157;21.28
7158;21.28
7159;21.27
7160;21.25
7161;21.25
7162;21.25
7163;21.23
7164;21.23
7165;21.22
7166;21.22
7167;21.23
7168;21.22
7169;21.22
7170;21.20
7171;21.22
7172;21.22
7173;21.22
7174;21.20
7175;21.20
7176;21.20
7177;21.17
7178;21.18
7179;21.17
7180;21.17
7181;21.17
7182;21.17
7183;21.17
7184;21.17
7185;21.17
7186;21.17
7187;21.17
7188;21.15
7189;21.17
7190;21.15
7191;21.17
7192;21.17
7193;21.15
7194;21.15
7195;21.15
7196;21.15
7197;21.13
7198;21.13
7199;21.13
7200;21.12
7201;21.13
7202;21.13
7203;21.12
7204;21.10
7205;21.12
7206;21.10
7207;21.10
7208;21.10
7209;21.10
7210;21.08
7211;21.08
7212;21.08
7213;21.07
7214;21.07
7215;21.07
7216;21.07
7217;21.07
7218;21.07
7219;21.07
7220;21.07
7221;21.07
7222;21.07
7223;21.07
7224;21.07
7225;21.07
7226;21.07
7227;21.05
7228;21.05
7229;21.05
7230;21.05
7231;21.05
7232;21.05
7233;21.05
7234;21.02
7235;21.02
7236;21.02
7237;21.02
7238;21.02
7239;21.00
7240;21.00
7241;20.98
7242;20.98
7243;20.98
7244;20.98
7245;20.97
7246;20.97
7247;20.97
7248;20.97
7249;20.97
7250;20.97
7251;20.97
7252;20.97
7253;20.97
7254;20.97
7255;20.97
7256;20.97
7257;20.97
7258;20.97
7259;20.97
7260;20.97
7261;20.97
7262;20.97
7263;20.95
7264;20.93
7265;20.95
7266;20.93
7267;20.93
7268;20.93
7269;20.93
7270;20.93
7271;20.93
7272;20.93
7273;20.93
7274;20.93
7275;20.92
7276;20.88
7277;20.90
7278;20.88
7279;20.87
7280;20.88
7281;20.87
7282;20.87
7283;20.87
7284;20.88
7285;20.87
7286;20.87
7287;20.87
7288;20.87
7289;20.87
7290;20.87
7291;20.87
7292;20.87
7293;20.85
7294;20.87
7295;20.87
7296;20.87
7297;20.87
7298;20.87
7299;20.85
7300;20.85
7301;20.85
7302;20.83
7303;20.83
7304;20.85
7305;20.83
7306;20.82
7307;20.83
7308;20.83
7309;20.83
7310;20.83
7311;20.83
7312;20.83
7313;20.82
7314;20.83
7315;20.82
7316;20.82
7317;20.82
7318;20.82
7319;20.80
7320;20.80
7321;20.80
7322;20.80
7323;20.80
7324;20.80
7325;20.80
7326;20.80
7327;20.80
7328;20.78
7329;20.78
7330;20.78
7331;20.78
7332;20.78
7333;20.78
7334;20.77
7335;20.77
7336;20.77
7337;20.75
7338;20.75
7339;20.75
7340;20.75
7341;20.75
7342;20.75
7343;20.75
7344;20.75
7345;20.75
7346;20.75
7347;20.75
7348;20.75
7349;20.73
7350;20.75
7351;20.75
7352;20.75
7353;20.75
7354;20.75
7355;20.73
7356;20.73
7357;20.73
7358;20.72
7359;20.72
7360;20.72
7361;20.72
7362;20.70
7363;20.70
7364;20.72
7365;20.70
7366;20.70
7367;20.70
7368;20.70
7369;20.70
7370;20.70
7371;20.68
7372;20.68
7373;20.68
7374;20.68
7375;20.67
7376;20.67
7377;20.67
7378;20.68
7379;20.67
7380;20.67
7381;20.65
7382;20.67
7383;20.65
7384;20.65
7385;20.65
7386;20.65
7387;20.65
7388;20.65
7389;20.65
7390;20.65
7391;20.63
7392;20.65
7393;20.63
7394;20.65
7395;20.63
7396;20.63
7397;20.63
7398;20.63
7399;20.62
7400;20.63
7401;20.62
7402;20.60
7403;20.62
7404;20.62
7405;20.62
7406;20.62
7407;20.60
7408;20.60
7409;20.62
7410;20.60
7411;20.60
7412;20.58
7413;20.58
7414;20.58
7415;20.58
7416;20.57
7417;20.57
7418;20.58
7419;20.57
7420;20.57
7421;20.57
7422;20.57
7423;20.57
7424;20.57
7425;20.57
7426;20.57
7427;20.57
7428;20.57
7429;20.57
7430;20.55
7431;20.55
7432;20.55
7433;20.55
7434;20.55
7435;20.55
7436;20.55
7437;20.55
7438;20.55
7439;20.55
7440;20.53
7441;20.53
7442;20.53
7443;20.53
7444;20.53
7445;20.53
7446;20.53
7447;20.53
7448;20.53
7449;20.52
7450;20.50
7451;20.48
7452;20.50
7453;20.50
7454;20.48
7455;20.48
7456;20.48
7457;20.48
7458;20.48
7459;20.48
7460;20.48
7461;20.48
7462;20.48
7463;20.48
7464;20.47
7465;20.47
7466;20.47
7467;20.47
7468;20.47
7469;20.47
7470;20.47
7471;20.47
7472;20.47
7473;20.47
7474;20.47
7475;20.47
7476;20.45
7477;20.47
7478;20.47
7479;20.47
7480;20.47
7481;20.47
7482;20.47
7483;20.47
7484;20.47
7485;20.47
7486;20.47
7487;20.45
7488;20.43
7489;20.43
7490;20.43
7491;20.45
7492;20.42
7493;20.42
7494;20.40
7495;20.40
7496;20.40
7497;20.40
7498;20.40
7499;20.40
7500;20.40
7501;20.40
7502;20.40
7503;20.40
7504;20.40
7505;20.40
7506;20.38
7507;20.40
7508;20.38
7509;20.38
7510;20.38
7511;20.38
7512;20.37
7513;20.37
7514;20.37
7515;20.37
7516;20.37
7517;20.37
7518;20.37
7519;20.37
7520;20.37
7521;20.37
7522;20.37
7523;20.37
7524;20.37
7525;20.37
7526;20.37
7527;20.37
7528;20.37
7529;20.35
7530;20.37
7531;20.37
7532;20.37
7533;20.37
7534;20.37
7535;20.37
7536;20.37
7537;20.35
7538;20.33
7539;20.33
7540;20.35
7541;20.33
7542;20.33
7543;20.33
7544;20.33
7545;20.33
7546;20.32
7547;20.30
7548;20.30
7549;20.30
7550;20.30
7551;20.30
7552;20.30
7553;20.30
7554;20.30
7555;20.30
7556;20.30
7557;20.30
7558;20.30
7559;20.30
7560;20.30
7561;20.27
7562;20.30
7563;20.30
7564;20.30
7565;20.32
7566;20.33
7567;20.35
7568;20.38
7569;20.38
7570;20.42
7571;20.45
7572;20.45
7573;20.50
7574;20.52
7575;20.52
7576;20.55
7577;20.57
7578;20.60
7579;20.63
7580;20.63
7581;20.67
7582;20.72
7583;20.73
7584;20.77
7585;20.78
7586;20.83
7587;20.85
7588;20.88
7589;20.92
7590;20.95
7591;20.98
7592;20.98
7593;21.00
7594;21.07
7595;21.08
7596;21.10
7597;21.13
7598;21.15
7599;21.20
7600;21.20
7601;21.23
7602;21.25
7603;21.30
7604;21.30
7605;21.32
7606;21.33
7607;21.38
7608;21.40
7609;21.42
7610;21.43
7611;21.43
7612;21.47
7613;21.47
7614;21.48
7615;21.52
7616;21.53
7617;21.55
7618;21.55
7619;21.55
7620;21.58
7621;21.62
7622;21.63
7623;21.63
7624;21.65
7625;21.65
7626;21.65
7627;21.68
7628;21.72
7629;21.72
7630;21.72
7631;21.73
7632;21.73
7633;21.75
7634;21.77
7635;21.78
7636;21.80
7637;21.82
7638;21.82
7639;21.83
7640;21.85
7641;21.83
7642;21.85
7643;21.88
7644;21.88
7645;21.88
7646;21.90
7647;21.92
7648;21.95
7649;21.95
7650;21.97
7651;21.97
7652;21.98
7653;22.00
7654;22.00
7655;22.00
7656;22.00
7657;22.02
7658;22.03
7659;22.05
7660;22.08
7661;22.10
7662;22.10
7663;22.10
7664;22.10
7665;22.10
7666;22.10
7667;22.13
7668;22.13
7669;22.15
7670;22.17
7671;22.18
7672;22.18
7673;22.20
7674;22.20
7675;22.22
7676;22.22
7677;22.23
7678;22.23
7679;22.23
7680;22.23
7681;22.23
7682;22.27
7683;22.27
7684;22.27
7685;22.28
7686;22.28
7687;22.28
7688;22.28
7689;22.28
7690;22.32
7691;22.28
7692;22.30
7693;22.32
7694;22.32
7695;22.33
7696;22.33
7697;22.33
7698;22.35
7699;22.37
7700;22.38
7701;22.38
7702;22.38
7703;22.38
7704;22.38
7705;22.40
7706;22.42
7707;22.42
7708;22.43
7709;22.43
7710;22.43
7711;22.45
7712;22.45
7713;22.47
7714;22.48
7715;22.50
7716;22.50
7717;22.52
7718;22.55
7719;22.57
7720;22.55
7721;22.62
7722;22.62
7723;22.65
7724;22.68
7725;22.70
7726;22.73
7727;22.78
7728;22.83
7729;22.87
7730;22.90
7731;22.95
7732;23.02
7733;23.08
7734;23.17
7735;23.23
7736;23.30
7737;23.38
7738;23.47
7739;23.52
7740;23.58
7741;23.65
7742;23.68
7743;23.72
7744;23.78
7745;23.80
7746;23.85
7747;23.87
7748;23.90
7749;23.95
7750;23.97
7751;24.05
7752;24.07
7753;24.07
7754;24.07
7755;24.08
7756;24.08
7757;24.08
7758;24.08
7759;24.08
7760;24.05
7761;24.03
7762;24.00
7763;23.98
7764;24.00
7765;23.98
7766;23.97
7767;24.00
7768;23.98
7769;24.00
7770;24.00
7771;24.00
7772;24.03
7773;24.07
7774;24.08
7775;24.08
7776;24.13
7777;24.17
7778;24.18
7779;24.25
7780;24.28
7781;24.35
7782;24.42
7783;24.50
7784;24.58
7785;24.67
7786;24.75
7787;24.83
7788;24.88
7789;24.95
7790;25.02
7791;25.10
7792;25.15
7793;25.18
7794;25.22
7795;25.28
7796;25.32
7797;25.40
7798;25.42
7799;25.43
7800;25.47
7801;25.47
7802;25.50
7803;25.55
7804;25.58
7805;25.60
7806;25.62
7807;25.63
7808;25.67
7809;25.72
7810;25.75
7811;25.75
7812;25.77
7813;25.77
7814;25.80
7815;25.83
7816;25.85
7817;25.88
7818;25.90
7819;25.90
7820;25.90
7821;25.92
7822;25.93
7823;25.93
7824;25.93
7825;25.93
7826;25.95
7827;25.95
7828;25.95
7829;25.97
7830;25.95
7831;25.95
7832;25.98
7833;25.97
7834;25.95
7835;25.95
7836;25.97
7837;25.97
7838;25.95
7839;25.97
7840;26.00
7841;26.00
7842;26.00
7843;25.98
7844;25.98
7845;25.97
7846;25.97
7847;26.00
7848;25.98
7849;25.98
7850;25.98
7851;26.00
7852;26.02
7853;26.03
7854;26.07
7855;26.10
7856;26.13
7857;26.13
7858;26.15
7859;26.17
7860;26.20
7861;26.22
7862;26.25
7863;26.25
7864;26.25
7865;26.27
7866;26.28
7867;26.33
7868;26.33
7869;26.40
7870;26.40
7871;26.40
7872;26.40
7873;26.40
7874;26.43
7875;26.47
7876;26.47
7877;26.48
7878;26.48
7879;26.50
7880;26.50
7881;26.50
7882;26.50
7883;26.52
7884;26.52
7885;26.50
7886;26.52
7887;26.50
7888;26.47
7889;26.48
7890;26.47
7891;26.50
7892;26.52
7893;26.55
7894;26.55
7895;26.55
7896;26.57
7897;26.57
7898;26.55
7899;26.55
7900;26.55
7901;26.55
7902;26.55
7903;26.57
7904;26.58
7905;26.62
7906;26.62
7907;26.65
7908;26.68
7909;26.68
7910;26.70
7911;26.70
7912;26.73
7913;26.73
7914;26.72
7915;26.77
7916;26.77
7917;26.75
7918;26.73
7919;26.70
7920;26.68
7921;26.67
7922;26.68
7923;26.65
7924;26.65
7925;26.63
7926;26.62
7927;26.62
7928;26.63
7929;26.62
7930;26.62
7931;26.62
7932;26.62
7933;26.60
7934;26.62
7935;26.62
7936;26.62
7937;26.62
7938;26.63
7939;26.62
7940;26.62
7941;26.62
7942;26.62
7943;26.63
7944;26.65
7945;26.63
7946;26.63
7947;26.65
7948;26.65
7949;26.65
7950;26.65
7951;26.65
7952;26.67
7953;26.65
7954;26.68
7955;26.67
7956;26.67
7957;26.70
7958;26.68
7959;26.68
7960;26.68
7961;26.68
7962;26.70
7963;26.68
7964;26.70
7965;26.70
7966;26.70
7967;26.70
7968;26.72
7969;26.72
7970;26.73
7971;26.73
7972;26.75
7973;26.73
7974;26.73
7975;26.77
7976;26.73
7977;26.73
7978;26.73
7979;26.73
7980;26.73
7981;26.75
7982;26.75
7983;26.77
7984;26.80
7985;26.80
7986;26.78
7987;26.78
7988;26.78
7989;26.78
7990;26.80
7991;26.78
7992;26.78
7993;26.78
7994;26.78
7995;26.80
7996;26.78
7997;26.78
7998;26.80
7999;26.80
8000;26.80
8001;26.80
8002;26.80
8003;26.80
8004;26.80
8005;26.80
8006;26.80
8007;26.80
8008;26.78
8009;26.77
8010;26.77
8011;26.77
8012;26.80
8013;26.75
8014;26.77
8015;26.73
8016;26.72
8017;26.72
8018;26.73
8019;26.72
8020;26.70
8021;26.70
8022;26.72
8023;26.68
8024;26.65
8025;26.65
8026;26.65
8027;26.65
8028;26.65
8029;26.63
8030;26.62
8031;26.62
8032;26.60
8033;26.58
8034;26.58
8035;26.58
8036;26.57
8037;26.55
8038;26.53
8039;26.52
8040;26.52
8041;26.52
8042;26.50
8043;26.50
8044;26.48
8045;26.48
8046;26.48
8047;26.47
8048;26.47
8049;26.47
8050;26.45
8051;26.43
8052;26.40
8053;26.40
8054;26.40
8055;26.38
8056;26.38
8057;26.37
8058;26.37
8059;26.32
8060;26.30
8061;26.30
8062;26.30
8063;26.28
8064;26.27
8065;26.25
8066;26.25
8067;26.27
8068;26.23
8069;26.20
8070;26.20
8071;26.18
8072;26.18
8073;26.17
8074;26.17
8075;26.15
8076;26.13
8077;26.13
8078;26.13
8079;26.13
8080;26.12
8081;26.08
8082;26.08
8083;26.07
8084;26.07
8085;26.07
8086;26.07
8087;26.02
8088;26.02
8089;26.00
8090;25.98
8091;25.98
8092;25.97
8093;25.95
8094;25.95
8095;25.93
8096;25.93
8097;25.90
8098;25.90
8099;25.88
8100;25.87
8101;25.85
8102;25.85
8103;25.85
8104;25.83
8105;25.82
8106;25.80
8107;25.77
8108;25.78
8109;25.77
8110;25.75
8111;25.73
8112;25.73
8113;25.70
8114;25.70
8115;25.70
8116;25.67
8117;25.65
8118;25.63
8119;25.62
8120;25.60
8121;25.60
8122;25.57
8123;25.57
8124;25.53
8125;25.50
8126;25.50
8127;25.50
8128;25.47
8129;25.47
8130;25.47
8131;25.43
8132;25.40
8133;25.40
8134;25.37
8135;25.37
8136;25.33
8137;25.33
8138;25.30
8139;25.28
8140;25.27
8141;25.23
8142;25.23
