8600;0
8601;0
8602;0
8603;0
8604;0
8605;0
8606;0
8607;0
8608;0
8609;0
8610;0
8611;0
8612;0
8613;0
8614;0
8615;0
8616;0
8617;0
8618;0
8619;0
8620;0
8621;0
8622;0
8623;0
8624;0
8625;0
8626;0
8627;0
8628;0
8629;0
8630;0
8631;0
8632;0
8633;0
8634;0
8635;0
8636;0
8637;0
8638;0
8639;0
8640;0
8641;0
8642;0
8643;0
8644;0
8645;0
8646;0
8647;0
8648;0
8649;0
8650;0
8651;0
8652;0
8653;0
8654;0
8655;0
8656;0
8657;0
8658;0
8659;0
8660;0
8661;0
8662;0
8663;0
8664;0
8665;0
8666;0
8667;0
8668;0
8669;0
8670;0
8671;0
8672;0
8673;0
8674;0
8675;0
8676;0
8677;0
8678;0
8679;0
8680;0
8681;0
8682;0
8683;0
8684;0
8685;0
8686;0
8687;0
8688;0
8689;0
8690;0
8691;0
8692;0
8693;0
8694;0
8695;0
8696;0
8697;0
8698;0
8699;0
8700;0
8701;0
8702;0
8703;0
8704;0
8705;0
8706;0
8707;0
8708;0
8709;0
8710;0
8711;0
8712;0
8713;0
8714;0
8715;0
8716;0
8717;0
8718;0
8719;0
8720;0
8721;0
8722;0
8723;0
8724;0
8725;0
8726;0
8727;0
8728;0
8729;0
8730;0
8731;0
8732;0
8733;0
8734;0
8735;0
8736;0
8737;0
8738;0
8739;0
8740;0
8741;0
8742;0
8743;0
8744;0
8745;0
8746;0
8747;0
8748;0
8749;0
8750;0
8751;0
8752;0
8753;0
8754;0
8755;0
8756;0
8757;0
8758;0
8759;0
8760;0
8761;0
8762;0
8763;0
8764;0
8765;0
8766;0
8767;0
8768;0
8769;0
8770;0
8771;0
8772;0
8773;0
8774;0
8775;0
8776;0
8777;0
8778;0
8779;0
8780;0
8781;0
8782;0
8783;0
8784;0
8785;0
8786;0
8787;0
8788;0
8789;0
8790;0
8791;0
8792;0
8793;0
8794;0
8795;0
8796;0
8797;0
8798;0
8799;0
8800;0
8801;0
8802;0
8803;0
8804;0
8805;0
8806;0
8807;0
8808;0
8809;0
8810;0
8811;0
8812;0
8813;0
8814;0
8815;0
8816;0
8817;0
8818;0
8819;0
8820;0
8821;0
8822;0
8823;0
8824;0
8825;0
8826;0
8827;0
8828;0
8829;0
8830;0
8831;0
8832;0
8833;0
8834;0
8835;0
8836;0
8837;0
8838;0
8839;0
8840;0
8841;0
8842;0
8843;0
8844;0
8845;0
8846;0
8847;0
8848;0
8849;0
8850;0
8851;0
8852;0
8853;0
8854;0
8855;0
8856;0
8857;0
8858;0
8859;0
8860;0
8861;0
8862;0
8863;0
8864;0
8865;0
8866;0
8867;0
8868;0
8869;0
8870;0
8871;0
8872;0
8873;0
8874;0
8875;0
8876;0
8877;0
8878;0
8879;0
8880;0
8881;0
8882;0
8883;0
8884;0
8885;0
8886;0
8887;0
8888;0
8889;0
8890;0
8891;0
8892;0
8893;0
8894;0
8895;0
8896;0
8897;0
8898;0
8899;0
8900;0
8901;0
8902;0
8903;0
8904;0
8905;0
8906;0
8907;0
8908;0
8909;0
8910;0
8911;0
8912;0
8913;0
8914;0
8915;0
8916;0
8917;0
8918;0
8919;0
8920;0
8921;0
8922;0
8923;0
8924;0
8925;0
8926;0
8927;0
8928;0
8929;0
8930;0
8931;0
8932;0
8933;0
8934;0
8935;0
8936;0
8937;0
8938;0
8939;0
8940;0
8941;0
8942;0
8943;0
8944;0
8945;0
8946;0
8947;0
8948;0
8949;0
8950;0
8951;0
8952;0
8953;0
8954;0
8955;0
8956;0
8957;0
8958;0
8959;0
8960;0
8961;0
8962;0
8963;0
8964;0
8965;0
8966;0
8967;0
8968;0
8969;0
8970;0
8971;0
8972;0
8973;0
8974;0
8975;0
8976;0
8977;0
8978;0
8979;0
8980;0
8981;0
8982;0
8983;0
8984;0
8985;0
8986;0
8987;0
8988;0
8989;0
8990;0
8991;0
8992;0
8993;0
8994;0
8995;0
8996;0
8997;0
8998;0
8999;0
9000;0
9001;0
9002;0
9003;0
9004;0
9005;0
9006;0
9007;0
9008;0
9009;0
9010;0
9011;0
9012;0
9013;0
9014;0
9015;0
9016;0
9017;0
9018;0
9019;0
9020;0
9021;0
9022;0
9023;0
9024;0
9025;0
9026;0
9027;0
9028;0
9029;0
9030;0
9031;0
9032;0
9033;0
9034;0
9035;0
9036;0
9037;0
9038;0
9039;0
9040;0
9041;0
9042;0
9043;0
9044;0
9045;0
9046;0
9047;0
9048;0
9049;0
9050;0
9051;0
9052;0
9053;0
9054;0
9055;0
9056;0
9057;0
9058;0
9059;0
9060;0
9061;0
9062;0
9063;0
9064;0
9065;0
9066;0
9067;0
9068;0
9069;0
9070;0
9071;0
9072;0
9073;0
9074;0
9075;0
9076;0
9077;0
9078;0
9079;0
9080;0
9081;0
9082;0
9083;0
9084;0
9085;0
9086;0
9087;0
9088;0
9089;0
9090;0
9091;0
9092;0
9093;0
9094;0
9095;0
9096;0
9097;0
9098;0
9099;0
9100;0
9101;0
9102;0
9103;0
9104;0
9105;0
9106;0
9107;0
9108;0
9109;0
9110;0
9111;0
9112;0
9113;0
9114;0
9115;0
9116;0
9117;0
9118;0
9119;0
9120;0
9121;0
9122;0
9123;0
9124;0
9125;0
9126;0
9127;0
9128;0
9129;0
9130;0
9131;0
9132;0
9133;0
9134;0
9135;0
9136;0
9137;0
9138;0
9139;0
9140;0
9141;0
9142;0
9143;0
9144;0
9145;0
9146;0
9147;0
9148;0
9149;0
9150;0
9151;0
9152;0
9153;0
9154;0
9155;0
9156;0
9157;0
9158;0
9159;0
9160;0
9161;0
9162;0
9163;0
9164;0
9165;0
9166;0
9167;0
9168;0
9169;0
9170;0
9171;0
9172;0
9173;0
9174;0
9175;0
9176;0
9177;0
9178;0
9179;0
9180;0
9181;0
9182;0
9183;0
9184;0
9185;0
9186;0
9187;0
9188;0
9189;0
9190;0
9191;0
9192;0
9193;0
9194;0
9195;0
9196;0
9197;0
9198;0
9199;0
9200;0
9201;0
9202;0
9203;0
9204;0
9205;0
9206;0
9207;0
9208;0
9209;0
9210;0
9211;0
9212;0
9213;0
9214;0
9215;0
9216;0
9217;0
9218;0
9219;0
9220;0
9221;0
9222;0
9223;0
9224;0
9225;0
9226;0
9227;0
9228;0
9229;0
9230;0
9231;0
9232;0
9233;0
9234;0
9235;0
9236;0
9237;0
9238;0
9239;0
9240;0
9241;0
9242;0
9243;0
9244;0
9245;0
9246;0
9247;0
9248;0
9249;0
9250;0
9251;0
9252;0
9253;0
9254;0
9255;10
9256;10
9257;10
9258;10
9259;10
9260;10
9261;10
9262;10
9263;10
9264;10
9265;10
9266;10
9267;10
9268;10
9269;10
9270;10
9271;10
9272;10
9273;10
9274;20
9275;20
9276;20
9277;20
9278;20
9279;20
9280;20
9281;20
9282;20
9283;20
9284;30
9285;30
9286;30
9287;30
9288;30
9289;30
9290;30
9291;30
9292;30
9293;30
9294;50
9295;50
9296;50
9297;50
9298;50
9299;50
9300;50
9301;50
9302;50
9303;50
9304;70
9305;70
9306;70
9307;70
9308;70
9309;70
9310;70
9311;70
9312;70
9313;70
9314;80
9315;80
9316;80
9317;80
9318;80
9319;80
9320;80
9321;80
9322;80
9323;80
9324;100
9325;100
9326;100
9327;100
9328;100
9329;100
9330;100
9331;100
9332;100
9333;100
9334;120
9335;120
9336;120
9337;120
9338;120
9339;120
9340;120
9341;120
9342;120
9343;130
9344;130
9345;130
9346;130
9347;130
9348;130
9349;130
9350;130
9351;130
9352;130
9353;150
9354;150
9355;150
9356;150
9357;150
9358;150
9359;150
9360;150
9361;150
9362;150
9363;160
9364;160
9365;160
9366;160
9367;160
9368;160
9369;160
9370;160
9371;160
9372;160
9373;180
9374;180
9375;180
9376;180
9377;180
9378;180
9379;180
9380;180
9381;180
9382;180
9383;190
9384;190
9385;190
9386;190
9387;190
9388;190
9389;190
9390;190
9391;190
9392;190
9393;200
9394;200
9395;200
9396;200
9397;200
9398;200
9399;200
9400;200
9401;200
9402;220
9403;220
9404;220
9405;220
9406;220
9407;220
9408;220
9409;220
9410;220
9411;220
9412;230
9413;230
9414;230
9415;230
9416;230
9417;230
9418;230
9419;230
9420;230
9421;230
9422;240
9423;240
9424;240
9425;240
9426;240
9427;240
9428;240
9429;240
9430;240
9431;240
9432;250
9433;250
9434;250
9435;250
9436;250
9437;250
9438;250
9439;250
9440;250
9441;250
9442;260
9443;260
9444;260
9445;260
9446;260
9447;260
9448;260
9449;260
9450;260
9451;260
9452;270
9453;270
9454;270
9455;270
9456;270
9457;270
9458;270
9459;270
9460;270
9461;270
9462;270
9463;270
9464;270
9465;270
9466;270
9467;270
9468;270
9469;270
9470;270
9471;270
9472;270
9473;270
9474;270
9475;270
9476;270
9477;270
9478;270
9479;270
9480;270
9481;270
9482;270
9483;270
9484;270
9485;270
9486;270
9487;270
9488;270
9489;270
9490;270
9491;280
9492;280
9493;280
9494;280
9495;280
9496;280
9497;280
9498;280
9499;280
9500;280
9501;280
9502;280
9503;280
9504;280
9505;280
9506;280
9507;280
9508;280
9509;280
9510;280
9511;280
9512;280
9513;280
9514;280
9515;280
9516;280
9517;280
9518;280
9519;280
9520;280
9521;270
9522;270
9523;270
9524;270
9525;270
9526;270
9527;270
9528;270
9529;270
9530;270
9531;270
9532;270
9533;270
9534;270
9535;270
9536;270
9537;270
9538;270
9539;270
9540;260
9541;260
9542;260
9543;260
9544;260
9545;260
9546;260
9547;260
9548;260
9549;260
9550;250
9551;250
9552;250
9553;250
9554;250
9555;250
9556;250
9557;250
9558;250
9559;250
9560;240
9561;240
9562;240
9563;240
9564;240
9565;240
9566;240
9567;240
9568;240
9569;240
9570;230
9571;230
9572;230
9573;230
9574;230
9575;230
9576;230
9577;230
9578;230
9579;230
9580;230
9581;230
9582;230
9583;230
9584;230
9585;230
9586;230
9587;230
9588;230
9589;230
9590;210
9591;210
9592;210
9593;210
9594;210
9595;210
9596;210
9597;210
9598;210
9599;200
9600;200
9601;200
9602;200
9603;200
9604;200
9605;200
9606;200
9607;200
9608;200
9609;190
9610;190
9611;190
9612;190
9613;190
9614;190
9615;190
9616;190
9617;190
9618;190
9619;180
9620;180
9621;180
9622;180
9623;180
9624;180
9625;180
9626;180
9627;180
9628;180
9629;160
9630;160
9631;160
9632;160
9633;160
9634;160
9635;160
9636;160
9637;160
9638;160
9639;150
9640;150
9641;150
9642;150
9643;150
9644;150
9645;150
9646;150
9647;150
9648;150
9649;140
9650;140
9651;140
9652;140
9653;140
9654;140
9655;140
9656;140
9657;140
9658;140
9659;120
9660;120
9661;120
9662;120
9663;120
9664;120
9665;120
9666;120
9667;120
9668;80
9669;80
9670;80
9671;80
9672;80
9673;80
9674;80
9675;80
9676;80
9677;80
9678;70
9679;70
9680;70
9681;70
9682;70
9683;70
9684;70
9685;70
9686;70
9687;70
9688;60
9689;60
9690;60
9691;60
9692;60
9693;60
9694;60
9695;60
9696;60
9697;60
9698;50
9699;50
9700;50
9701;50
9702;50
9703;50
9704;50
9705;50
9706;50
9707;50
9708;40
9709;40
9710;40
9711;40
9712;40
9713;40
9714;40
9715;40
9716;40
9717;40
9718;20
9719;20
9720;20
9721;20
9722;20
9723;20
9724;20
9725;20
9726;20
9727;20
9728;10
9729;10
9730;10
9731;10
9732;10
9733;10
9734;10
9735;10
9736;10
9737;0
9738;0
9739;0
9740;0
9741;0
9742;0
9743;0
9744;0
9745;0
9746;0
9747;0
9748;0
9749;0
9750;0
9751;0
9752;0
9753;0
9754;0
9755;0
9756;0
9757;0
9758;0
9759;0
9760;0
9761;0
9762;0
9763;0
9764;0
9765;0
9766;0
9767;0
9768;0
9769;0
9770;0
9771;0
9772;0
9773;0
9774;0
9775;0
9776;0
9777;0
9778;0
9779;0
9780;0
9781;0
9782;0
9783;0
9784;0
9785;0
9786;0
9787;0
9788;0
9789;0
9790;0
9791;0
9792;0
9793;0
9794;0
9795;0
9796;0
9797;0
9798;0
9799;0
9800;0
9801;0
9802;0
9803;0
9804;0
9805;0
9806;0
9807;0
9808;0
9809;0
9810;0
9811;0
9812;0
9813;0
9814;0
9815;0
9816;0
9817;0
9818;0
9819;0
9820;0
9821;0
9822;0
9823;0
9824;0
9825;0
9826;0
9827;0
9828;0
9829;0
9830;0
9831;0
9832;0
9833;0
9834;0
9835;0
9836;0
9837;0
9838;0
9839;0
9840;0
9841;0
9842;0
9843;0
9844;0
9845;0
9846;0
9847;0
9848;0
9849;0
9850;0
9851;0
9852;0
9853;0
9854;0
9855;0
9856;0
9857;0
9858;0
9859;0
9860;0
9861;0
9862;0
9863;0
9864;0
9865;0
9866;0
9867;0
9868;0
9869;0
9870;0
9871;0
9872;0
9873;0
9874;0
9875;0
9876;0
9877;0
9878;0
9879;0
9880;0
9881;0
9882;0
9883;0
9884;0
9885;0
9886;0
9887;0
9888;0
9889;0
9890;0
9891;0
9892;0
9893;0
9894;0
9895;0
9896;0
9897;0
9898;0
9899;0
9900;0
9901;0
9902;0
9903;0
9904;0
9905;0
9906;0
9907;0
9908;0
9909;0
9910;0
9911;0
9912;0
9913;0
9914;0
9915;0
9916;0
9917;0
9918;0
9919;0
9920;0
9921;0
9922;0
9923;0
9924;0
9925;0
9926;0
9927;0
9928;0
9929;0
9930;0
9931;0
9932;0
9933;0
9934;0
9935;0
9936;0
9937;0
9938;0
9939;0
9940;0
9941;0
9942;0
9943;0
9944;0
9945;0
9946;0
9947;0
9948;0
9949;0
9950;0
9951;0
9952;0
9953;0
9954;0
9955;0
9956;0
9957;0
9958;0
9959;0
9960;0
9961;0
9962;0
9963;0
9964;0
9965;0
9966;0
9967;0
9968;0
9969;0
9970;0
9971;0
9972;0
9973;0
9974;0
9975;0
9976;0
9977;0
9978;0
9979;0
9980;0
9981;0
9982;0
9983;0
9984;0
9985;0
9986;0
9987;0
9988;0
9989;0
9990;0
9991;0
9992;0
9993;0
9994;0
9995;0
9996;0
9997;0
9998;0
9999;0
10000;0
10001;0
10002;0
10003;0
10004;0
10005;0
10006;0
10007;0
10008;0
10009;0
10010;0
10011;0
10012;0
10013;0
10014;0
10015;0
10016;0
10017;0
10018;0
10019;0
10020;0
10021;0
10022;0
10023;0
10024;0
10025;0
10026;0
10027;0
10028;0
10029;0
10030;0
10031;0
10032;0
10033;0
10034;0
10035;0
10036;0
10037;0
10038;0
10039;0
10040;0
10041;0
10042;0
10043;0
10044;0
10045;0
10046;0
10047;0
10048;0
10049;0
10050;0
10051;0
10052;0
10053;0
10054;0
10055;0
10056;0
10057;0
10058;0
10059;0
10060;0
10061;0
10062;0
10063;0
10064;0
10065;0
10066;0
10067;0
10068;0
10069;0
10070;0
10071;0
10072;0
10073;0
10074;0
10075;0
10076;0
10077;0
10078;0
10079;0
10080;0
10081;0
10082;0
10083;0
10084;0
10085;0
10086;0
10087;0
10088;0
10089;0
10090;0
10091;0
10092;0
10093;0
10094;0
10095;0
10096;0
10097;0
10098;0
10099;0
10100;0
10101;0
10102;0
10103;0
10104;0
10105;0
10106;0
10107;0
10108;0
10109;0
10110;0
10111;0
10112;0
10113;0
10114;0
10115;0
10116;0
10117;0
10118;0
10119;0
10120;0
10121;0
10122;0
10123;0
10124;0
10125;0
10126;0
10127;0
10128;0
10129;0
10130;0
10131;0
10132;0
10133;0
10134;0
10135;0
10136;0
10137;0
10138;0
10139;0
10140;0
10141;0
10142;0
10143;0
10144;0
10145;0
10146;0
10147;0
10148;0
10149;0
10150;0
10151;0
10152;0
10153;0
10154;0
10155;0
10156;0
10157;0
10158;0
10159;0
10160;0
10161;0
10162;0
10163;0
10164;0
10165;0
10166;0
10167;0
10168;0
10169;0
10170;0
10171;0
10172;0
10173;0
10174;0
10175;0
10176;0
10177;0
10178;0
10179;0
10180;0
10181;0
10182;0
10183;0
10184;0
10185;0
10186;0
10187;0
10188;0
10189;0
10190;0
10191;0
10192;0
10193;0
10194;0
10195;0
10196;0
10197;0
10198;0
10199;0
10200;0
10201;0
10202;0
10203;0
10204;0
10205;0
10206;0
10207;0
10208;0
10209;0
10210;0
10211;0
10212;0
10213;0
10214;0
10215;0
10216;0
10217;0
10218;0
10219;0
10220;0
10221;0
10222;0
10223;0
10224;0
10225;0
10226;0
10227;0
10228;0
10229;0
10230;0
10231;0
10232;0
10233;0
10234;0
10235;0
10236;0
10237;0
10238;0
10239;0
10240;0
10241;0
10242;0
10243;0
10244;0
10245;0
10246;0
10247;0
10248;0
10249;0
10250;0
10251;0
10252;0
10253;0
10254;0
10255;0
10256;0
10257;0
10258;0
10259;0
10260;0
10261;0
10262;0
10263;0
10264;0
10265;0
10266;0
10267;0
10268;0
10269;0
10270;0
10271;0
10272;0
10273;0
10274;0
10275;0
10276;0
10277;0
10278;0
10279;0
10280;0
10281;0
10282;0
10283;0
10284;0
10285;0
10286;0
10287;0
10288;0
10289;0
10290;0
10291;0
10292;0
10293;0
10294;0
10295;0
10296;0
10297;0
10298;0
10299;0
10300;0
10301;0
10302;0
10303;0
10304;0
10305;0
10306;0
10307;0
10308;0
10309;0
10310;0
10311;0
10312;0
10313;0
10314;0
10315;0
10316;0
10317;0
10318;0
10319;0
10320;0
10321;0
10322;0
10323;0
10324;0
10325;0
10326;0
10327;0
10328;0
10329;0
10330;0
10331;0
10332;0
10333;0
10334;0
10335;0
10336;0
10337;0
10338;0
10339;0
10340;0
10341;0
10342;0
10343;0
10344;0
10345;0
10346;0
10347;0
10348;0
10349;0
10350;0
10351;0
10352;0
10353;0
10354;0
10355;0
10356;0
10357;0
10358;0
10359;0
10360;0
10361;0
10362;0
10363;0
10364;0
10365;0
10366;0
10367;0
10368;0
10369;0
10370;0
10371;0
10372;0
10373;0
10374;0
10375;0
10376;0
10377;0
10378;0
10379;0
10380;0
10381;0
10382;0
10383;0
10384;0
10385;0
10386;0
10387;0
10388;0
10389;0
10390;0
10391;0
10392;0
10393;0
10394;0
10395;0
10396;0
10397;0
10398;0
10399;0
10400;0
10401;0
10402;0
10403;0
10404;0
10405;0
10406;0
10407;0
10408;0
10409;0
10410;0
10411;0
10412;0
10413;0
10414;0
10415;0
10416;0
10417;0
10418;0
10419;0
10420;0
10421;0
10422;0
10423;0
10424;0
10425;0
10426;0
10427;0
10428;0
10429;0
10430;0
10431;0
10432;0
10433;0
10434;0
10435;0
10436;0
10437;0
10438;0
10439;0
10440;0
10441;0
10442;0
10443;0
10444;0
10445;0
10446;0
10447;0
10448;0
10449;0
10450;0
10451;0
10452;0
10453;0
10454;0
10455;0
10456;0
10457;0
10458;0
10459;0
10460;0
10461;0
10462;0
10463;0
10464;0
10465;0
10466;0
10467;0
10468;0
10469;0
10470;0
10471;0
10472;0
10473;0
10474;0
10475;0
10476;0
10477;0
10478;0
10479;0
10480;0
10481;0
10482;0
10483;0
10484;0
10485;0
10486;0
10487;0
10488;0
10489;0
10490;0
10491;0
10492;0
10493;0
10494;0
10495;0
10496;0
10497;0
10498;0
10499;0
10500;0
10501;0
10502;0
10503;0
10504;0
10505;0
10506;0
10507;0
10508;0
10509;0
10510;0
10511;0
10512;0
10513;0
10514;0
10515;0
10516;0
10517;0
10518;0
10519;0
10520;0
10521;0
10522;0
10523;0
10524;0
10525;0
10526;0
10527;0
10528;0
10529;0
10530;0
10531;0
10532;0
10533;0
10534;0
10535;0
10536;0
10537;0
10538;0
10539;0
10540;0
10541;0
10542;0
10543;0
10544;0
10545;0
10546;0
10547;0
10548;0
10549;0
10550;0
10551;0
10552;0
10553;0
10554;0
10555;0
10556;0
10557;0
10558;0
10559;0
10560;0
10561;0
10562;0
10563;0
10564;0
10565;0
10566;0
10567;0
10568;0
10569;0
10570;0
10571;0
10572;0
10573;0
10574;0
10575;0
10576;0
10577;0
10578;0
10579;0
10580;0
10581;0
10582;0
10583;0
10584;0
10585;0
10586;0
10587;0
10588;0
10589;0
10590;0
10591;0
10592;0
10593;0
10594;0
10595;0
10596;0
10597;0
10598;0
10599;0
10600;0
10601;0
10602;0
10603;0
10604;0
10605;0
10606;0
10607;0
10608;0
10609;0
10610;0
10611;0
10612;0
10613;0
10614;0
10615;0
10616;0
10617;0
10618;0
10619;0
10620;0
10621;0
10622;0
10623;0
10624;0
10625;0
10626;0
10627;0
10628;0
10629;0
10630;0
10631;0
10632;0
10633;0
10634;0
10635;0
10636;0
10637;0
10638;0
10639;0
10640;0
10641;0
10642;0
10643;0
10644;0
10645;0
10646;0
10647;0
10648;0
10649;0
10650;0
10651;0
10652;0
10653;0
10654;0
10655;0
10656;0
10657;0
10658;0
10659;0
10660;0
10661;0
10662;0
10663;0
10664;0
10665;0
10666;0
10667;0
10668;0
10669;0
10670;0
10671;0
10672;0
10673;0
10674;0
10675;0
10676;0
10677;0
10678;0
10679;0
10680;0
10681;0
10682;0
10683;0
10684;0
10685;0
10686;0
10687;0
10688;0
10689;0
10690;0
10691;0
10692;0
10693;0
10694;0
10695;0
10696;0
10697;0
10698;0
10699;0
10700;0
10701;0
10702;0
10703;0
10704;0
10705;0
10706;0
10707;0
10708;0
10709;0
10710;0
10711;0
10712;0
10713;0
10714;0
10715;0
10716;0
10717;0
10718;0
10719;0
10720;0
10721;0
10722;0
10723;0
10724;0
10725;0
10726;0
10727;0
10728;0
10729;0
10730;0
10731;0
10732;0
10733;0
10734;0
10735;0
10736;0
10737;0
10738;0
10739;0
10740;0
10741;0
10742;10
10743;10
10744;10
10745;10
10746;10
10747;10
10748;10
10749;10
10750;10
10751;10
10752;10
10753;10
10754;10
10755;10
10756;10
10757;10
10758;10
10759;10
10760;10
10761;10
10762;10
10763;10
10764;10
10765;10
10766;10
10767;10
10768;10
10769;10
10770;10
10771;10
10772;10
10773;10
10774;10
10775;10
10776;10
10777;10
10778;10
10779;10
10780;10
10781;30
10782;30
10783;30
10784;30
10785;30
10786;30
10787;30
10788;30
10789;30
10790;30
10791;40
10792;40
10793;40
10794;40
10795;40
10796;40
10797;40
10798;40
10799;40
10800;40
10801;50
10802;50
10803;50
10804;50
10805;50
10806;50
10807;50
10808;50
10809;50
10810;60
10811;60
10812;60
10813;60
10814;60
10815;60
10816;60
10817;60
10818;60
10819;60
10820;60
10821;60
10822;60
10823;60
10824;60
10825;60
10826;60
10827;60
10828;60
10829;60
10830;60
10831;60
10832;60
10833;60
10834;60
10835;60
10836;60
10837;60
10838;60
10839;60
10840;60
10841;60
10842;60
10843;60
10844;60
10845;60
10846;60
10847;60
10848;60
10849;60
10850;40
10851;40
10852;40
10853;40
10854;40
10855;40
10856;40
10857;40
10858;40
10859;40
10860;40
10861;40
10862;40
10863;40
10864;40
10865;40
10866;40
10867;40
10868;40
10869;40
10870;50
10871;50
10872;50
10873;50
10874;50
10875;50
10876;50
10877;50
10878;50
10879;70
10880;70
10881;70
10882;70
10883;70
10884;70
10885;70
10886;70
10887;70
10888;70
10889;60
10890;60
10891;60
10892;60
10893;60
10894;60
10895;60
10896;60
10897;60
10898;60
10899;60
10900;60
10901;60
10902;60
10903;60
10904;60
10905;60
10906;60
10907;60
10908;60
10909;60
10910;60
10911;60
10912;60
10913;60
10914;60
10915;60
10916;60
10917;60
10918;60
10919;50
10920;50
10921;50
10922;50
10923;50
10924;50
10925;50
10926;50
10927;50
10928;50
10929;60
10930;60
10931;60
10932;60
10933;60
10934;60
10935;60
10936;60
10937;60
10938;60
10939;70
10940;70
10941;70
10942;70
10943;70
10944;70
10945;70
10946;70
10947;70
10948;80
10949;80
10950;80
10951;80
10952;80
10953;80
10954;80
10955;80
10956;80
10957;80
10958;60
10959;60
10960;60
10961;60
10962;60
10963;60
10964;60
10965;60
10966;60
10967;60
10968;80
10969;80
10970;80
10971;80
10972;80
10973;80
10974;80
10975;80
10976;80
10977;80
10978;90
10979;90
10980;90
10981;90
10982;90
10983;90
10984;90
10985;90
10986;90
10987;90
10988;110
10989;110
10990;110
10991;110
10992;110
10993;110
10994;110
10995;110
10996;110
10997;110
10998;100
10999;100
11000;100
11001;100
11002;100
11003;100
11004;100
11005;100
11006;100
11007;120
11008;120
11009;120
11010;120
11011;120
11012;120
11013;120
11014;120
11015;120
11016;120
11017;100
11018;100
11019;100
11020;100
11021;100
11022;100
11023;100
11024;100
11025;100
11026;100
11027;70
11028;70
11029;70
11030;70
11031;70
11032;70
11033;70
11034;70
11035;70
11036;70
11037;60
11038;60
11039;60
11040;60
11041;60
11042;60
11043;60
11044;60
11045;60
11046;60
11047;50
11048;50
11049;50
11050;50
11051;50
11052;50
11053;50
11054;50
11055;50
11056;50
11057;60
11058;60
11059;60
11060;60
11061;60
11062;60
11063;60
11064;60
11065;60
11066;60
11067;60
11068;60
11069;60
11070;60
11071;60
11072;60
11073;60
11074;60
11075;60
11076;70
11077;70
11078;70
11079;70
11080;70
11081;70
11082;70
11083;70
11084;70
11085;70
11086;50
11087;50
11088;50
11089;50
11090;50
11091;50
11092;50
11093;50
11094;50
11095;50
11096;40
11097;40
11098;40
11099;40
11100;40
11101;40
11102;40
11103;40
11104;40
11105;40
11106;30
11107;30
11108;30
11109;30
11110;30
11111;30
11112;30
11113;30
11114;30
11115;30
11116;30
11117;30
11118;30
11119;30
11120;30
11121;30
11122;30
11123;30
11124;30
11125;30
11126;30
11127;30
11128;30
11129;30
11130;30
11131;30
11132;30
11133;30
11134;30
11135;20
11136;20
11137;20
11138;20
11139;20
11140;20
11141;20
11142;20
11143;20
11144;20
11145;10
11146;10
11147;10
11148;10
11149;10
11150;10
11151;10
11152;10
11153;10
11154;10
11155;0
11156;0
11157;0
11158;0
11159;0
11160;0
11161;0
11162;0
11163;0
11164;0
11165;0
11166;0
11167;0
11168;0
11169;0
11170;0
11171;0
11172;0
11173;0
11174;0
11175;0
11176;0
11177;0
11178;0
11179;0
11180;0
11181;0
11182;0
11183;0
11184;0
11185;0
11186;0
11187;0
11188;0
11189;0
11190;0
11191;0
11192;0
11193;0
11194;0
11195;0
11196;0
11197;0
11198;0
11199;0
11200;0
11201;0
11202;0
11203;0
11204;0
11205;0
11206;0
11207;0
11208;0
11209;0
11210;0
11211;0
11212;0
11213;0
11214;0
11215;0
11216;0
11217;0
11218;0
11219;0
11220;0
11221;0
11222;0
11223;0
11224;0
11225;0
11226;0
11227;0
11228;0
11229;0
11230;0
11231;0
11232;0
11233;0
11234;0
11235;0
11236;0
11237;0
11238;0
11239;0
11240;0
11241;0
11242;0
11243;0
11244;0
11245;0
11246;0
11247;0
11248;0
11249;0
11250;0
11251;0
11252;0
11253;0
11254;0
11255;0
11256;0
11257;0
11258;0
11259;0
11260;0
11261;0
11262;0
11263;0
11264;0
11265;0
11266;0
11267;0
11268;0
11269;0
11270;0
11271;0
11272;0
11273;0
11274;0
11275;0
11276;0
11277;0
11278;0
11279;0
11280;0
11281;0
11282;0
11283;0
11284;0
11285;0
11286;0
11287;0
11288;0
11289;0
11290;0
11291;0
11292;0
11293;0
11294;0
11295;0
11296;0
11297;0
11298;0
11299;0
11300;0
11301;0
11302;0
11303;0
11304;0
11305;0
11306;0
11307;0
11308;0
11309;0
11310;0
11311;0
11312;0
11313;0
11314;0
11315;0
11316;0
11317;0
11318;0
11319;0
11320;0
11321;0
11322;0
11323;0
11324;0
11325;0
11326;0
11327;0
11328;0
11329;0
11330;0
11331;0
11332;0
11333;0
11334;0
11335;0
11336;0
11337;0
11338;0
11339;0
11340;0
11341;0
11342;0
11343;0
11344;0
11345;0
11346;0
11347;0
11348;0
11349;0
11350;0
11351;0
11352;0
11353;0
11354;0
11355;0
11356;0
11357;0
11358;0
11359;0
11360;0
11361;0
11362;0
11363;0
11364;0
11365;0
11366;0
11367;0
11368;0
11369;0
11370;0
11371;0
11372;0
11373;0
11374;0
11375;0
11376;0
11377;0
11378;0
11379;0
11380;0
11381;0
11382;0
11383;0
11384;0
11385;0
11386;0
11387;0
11388;0
11389;0
11390;0
11391;0
11392;0
11393;0
11394;0
11395;0
11396;0
11397;0
11398;0
11399;0
